time,t,data/C132_4.csv
2014 Jan,2014-01-31,0.20896543772803167
2014 Feb,2014-02-28,0.17976695663816533
2014 Mar,2014-03-31,0.06383885568494141
2014 Apr,2014-04-30,0.004105966668774053
2014 May,2014-05-31,0.02009394630258432
2014 Jun,2014-06-30,0.023871138104039957
2014 Jul,2014-07-31,0.009326197480632459
2014 Aug,2014-08-31,0
2014 Sep,2014-09-30,0
2014 Oct,2014-10-31,0
2014 Nov,2014-11-30,0
2014 Dec,2014-12-14,0.014762140309509397
