time,t,data/C61_3.csv
2015 Jan,2015-01-31,0.2948890620882233
2015 Feb,2015-02-28,0.35694364230723946
2015 Mar,2015-03-31,0.17004984776526133
2015 Apr,2015-04-30,0.08526042513583387
2015 May,2015-05-31,0.005064398378405666
2015 Jun,2015-06-30,0.01663087421429499
2015 Jul,2015-07-31,0.1888215405146264
2015 Aug,2015-08-31,0.474583246889421
2015 Sep,2015-09-30,0.23721368374424556
2015 Oct,2015-10-31,0
2015 Nov,2015-11-30,0
2015 Dec,2015-12-17,0.031030093695855743
