time,t,data/C669_1.csv
2007 Jan,2007-01-31,0
2007 Feb,2007-02-28,0.05882352941
2007 Mar,2007-03-31,0
2007 Apr,2007-04-30,0.015625
2007 May,2007-05-31,0.03409090909
2007 Jun,2007-06-30,0.08965517241
2007 Jul,2007-07-31,0.08396946565
2007 Aug,2007-08-31,0.06796116505
2007 Sep,2007-09-30,0.08045977011
2007 Oct,2007-10-31,0
2007 Nov,2007-11-30,0
2007 Dec,2007-12-01,0
