time,t,data/C132_5.csv
2015 Jan,2015-01-31,0.05140789282831926
2015 Feb,2015-02-28,0.095491990761575
2015 Mar,2015-03-31,0.05162955552166981
2015 Apr,2015-04-30,0.005328830654908967
2015 May,2015-05-31,0.07140514064051584
2015 Jun,2015-06-30,0.08372452831592136
2015 Jul,2015-07-31,0.08505599214510706
2015 Aug,2015-08-31,0
2015 Sep,2015-09-30,0
2015 Oct,2015-10-31,0
2015 Nov,2015-11-30,0.03541247484909449
2015 Dec,2015-12-16,0.2065241727630106
