time,t,data/C170_2.csv
2015 Oct,2015-10-31,0.0325
2015 Nov,2015-11-30,0.0336
2015 Dec,2015-12-31,0.0381
2016 Jan,2016-01-31,0.0487
2016 Feb,2016-02-29,0.053200000000000004
2016 Mar,2016-03-31,0.0407
2016 Apr,2016-04-30,0.028399999999999998
2016 May,2016-05-31,0.0255
2016 Jun,2016-06-30,0.0241
2016 Jul,2016-07-31,0.0213
2016 Aug,2016-08-31,0.0222
2016 Sep,2016-09-01,0.022799999999999997
