time,t,data/C244_6.csv
2010 Jan,2010-01-31,0.17605903737446682
2010 Feb,2010-02-28,0.11500909850187402
2010 Mar,2010-03-31,0.2845728949375209
2010 Apr,2010-04-30,0.07405494607473273
2010 May,2010-05-31,0.038634942282009144
2010 Jun,2010-06-30,0
2010 Jul,2010-07-31,0
2010 Aug,2010-08-31,0
2010 Sep,2010-09-30,0.14462139338210067
2010 Oct,2010-10-31,0.023787639755812995
2010 Nov,2010-11-30,0
2010 Dec,2010-12-14,0
