time,t,data/C61_5.csv
2017 Jan,2017-01-31,0.19851746353935962
2017 Feb,2017-02-28,0.156181066820677
2017 Mar,2017-03-31,0.4006459462945
2017 Apr,2017-04-30,0.38468681136910343
2017 May,2017-05-31,0.19779413826166437
2017 Jun,2017-06-30,0.00860588865276457
2017 Jul,2017-07-31,0.024771367533348743
2017 Aug,2017-08-31,0.185487515629994
2017 Sep,2017-09-30,0.20967798007210825
2017 Oct,2017-10-31,0.23732246289453462
2017 Nov,2017-11-30,0.08713209938152888
2017 Dec,2017-12-17,0.18361247708068162
