time,t,data/C61_2.csv
2014 Jan,2014-01-31,0.5598986223176687
2014 Feb,2014-02-28,0.3626797799745435
2014 Mar,2014-03-31,0.18725938220171257
2014 Apr,2014-04-30,0.06460920809900017
2014 May,2014-05-31,0.008500473806092756
2014 Jun,2014-06-30,0.02237374048883345
2014 Jul,2014-07-31,0.16932540105302707
2014 Aug,2014-08-31,0.41034186931923317
2014 Sep,2014-09-30,0.21885916464341193
2014 Oct,2014-10-31,0
2014 Nov,2014-11-30,0
2014 Dec,2014-12-16,0.07806305826413151
