time,t,data/C146_16.csv
2016 Apr,2016-04-30,0
2016 May,2016-05-31,0
2016 Jun,2016-06-30,0
2016 Jul,2016-07-31,0
2016 Aug,2016-08-31,0
2016 Sep,2016-09-30,5.306545221428483e-4
2016 Oct,2016-10-31,0
2016 Nov,2016-11-30,0.003885485213918849
2016 Dec,2016-12-31,0.026311435819059037
2017 Jan,2017-01-31,0.13915071625543463
2017 Feb,2017-02-28,0.074127413494947
2017 Mar,2017-03-16,0.03430647294658651
