time,t,data/C276_1.csv
2010 Jan,2010-01-31,0.20621020047169814
2010 Feb,2010-02-28,0.28803581957547175
2010 Mar,2010-03-31,0.2188310731132076
2010 Apr,2010-04-30,0.10473024764150951
2010 May,2010-05-31,0
2010 Jun,2010-06-30,0
2010 Jul,2010-07-31,0
2010 Aug,2010-08-31,0.11567954009433967
2010 Sep,2010-09-30,0.1260650058962266
2010 Oct,2010-10-31,0
2010 Nov,2010-11-30,0
2010 Dec,2010-12-17,0
