time,t,data/C396_8.csv
2012 Jan,2012-01-31,0.336
2012 Feb,2012-02-29,0.36619999999999997
2012 Mar,2012-03-31,0.3261
2012 Apr,2012-04-30,0.21660000000000001
2012 May,2012-05-31,0.2565
2012 Jun,2012-06-30,0.24230000000000002
2012 Jul,2012-07-31,0.2227
2012 Aug,2012-08-31,0.1036
2012 Sep,2012-09-30,0.09699999999999999
2012 Oct,2012-10-31,0.0581
2012 Nov,2012-11-30,0.0471
2012 Dec,2012-12-01,0.0364
