time,t,data/C406_3.csv
2011 Jan,2011-01-31,0.58516727246864
2011 Feb,2011-02-28,0.7172400884932564
2011 Mar,2011-03-31,0.389044093150008
2011 Apr,2011-04-30,0.3255428821699564
2011 May,2011-05-31,0.181146144890862
2011 Jun,2011-06-30,0
2011 Jul,2011-07-31,0
2011 Aug,2011-08-31,0
2011 Sep,2011-09-30,0
2011 Oct,2011-10-31,0
2011 Nov,2011-11-30,0.09132099768285418
2011 Dec,2011-12-16,0.16604445625685504
