time,t,data/C244_7.csv
2011 Jan,2011-01-31,0.21662584781494731
2011 Feb,2011-02-28,0.19294714799288254
2011 Mar,2011-03-31,0.10840733851672213
2011 Apr,2011-04-30,0.03988654107640721
2011 May,2011-05-31,0.100549137962339
2011 Jun,2011-06-30,0.05337088398704004
2011 Jul,2011-07-31,0
2011 Aug,2011-08-31,0
2011 Sep,2011-09-30,0
2011 Oct,2011-10-31,0
2011 Nov,2011-11-30,0
2011 Dec,2011-12-17,0.07142344145285506
