time,t,data/C26_2.csv
2014 Jan,2014-01-31,0.22999197899155044
2014 Feb,2014-02-28,0.2025908956060256
2014 Mar,2014-03-31,0.1352682642757469
2014 Apr,2014-04-30,0
2014 May,2014-05-31,0.026879168452165092
2014 Jun,2014-06-30,0
2014 Jul,2014-07-31,0.22837129577743348
2014 Aug,2014-08-31,0.10117458329212947
2014 Sep,2014-09-30,0
2014 Oct,2014-10-31,0
2014 Nov,2014-11-30,0.03576820384349144
2014 Dec,2014-12-16,0.05772489039786399
