time,t,data/C61_1.csv
2013 Jan,2013-01-31,0.06659078292952358
2013 Feb,2013-02-28,0.11258642054916645
2013 Mar,2013-03-31,0.13448691566251547
2013 Apr,2013-04-30,0.047401916531627286
2013 May,2013-05-31,0.007353246272632008
2013 Jun,2013-06-30,0.018927572150294725
2013 Jul,2013-07-31,0
2013 Aug,2013-08-31,0
2013 Sep,2013-09-30,0.01694936162338867
2013 Oct,2013-10-31,0.039999327139276564
2013 Nov,2013-11-30,0.23168837577028534
2013 Dec,2013-12-15,0.569073078281738
