time,t,data/C74_2.csv
2015 May,2015-05-31,0.050777202072538885
2015 Jun,2015-06-30,0
2015 Jul,2015-07-31,0
2015 Aug,2015-08-31,0.0528497409326425
2015 Sep,2015-09-30,0.09015544041450774
2015 Oct,2015-10-31,0.059067357512953333
2015 Nov,2015-11-30,0
2015 Dec,2015-12-31,0.024870466321243567
2016 Jan,2016-01-31,0.05492227979274611
2016 Feb,2016-02-29,0.26010362694300515
2016 Mar,2016-03-15,0.5564766839378238
