time,t,data/C146_10.csv
2010 Apr,2010-04-30,0.033649645941415174
2010 May,2010-05-31,0.002719649414133052
2010 Jun,2010-06-30,0
2010 Jul,2010-07-31,0.013487242021415713
2010 Aug,2010-08-31,0.01812616308142323
2010 Sep,2010-09-30,0.00942416929470924
2010 Oct,2010-10-31,0
2010 Nov,2010-11-30,0.1417150408646657
2010 Dec,2010-12-31,0.27381439144876996
2011 Jan,2011-01-31,0.2977313779169216
2011 Feb,2011-02-28,0.09487209262696727
2011 Mar,2011-03-16,0.05209093174023127
