time,t,data/C453_3.csv
2010 Jan,2010-01-31,0.2116182573
2010 Feb,2010-02-28,0.126984127
2010 Mar,2010-03-31,0.06060606061
2010 Apr,2010-04-30,0.02281368821
2010 May,2010-05-31,0.06374501992
2010 Jun,2010-06-30,0.08833922261
2010 Jul,2010-07-31,0.1313868613
2010 Aug,2010-08-31,0.05395683453
2010 Sep,2010-09-30,0.01293103448
2010 Oct,2010-10-31,0
2010 Nov,2010-11-30,0.006211180124
2010 Dec,2010-12-01,0.006622516556
