time,t,data/C146_12.csv
2012 Apr,2012-04-30,0.16110621933827973
2012 May,2012-05-31,0
2012 Jun,2012-06-30,0
2012 Jul,2012-07-31,0.0016283654074980003
2012 Aug,2012-08-31,3.4427503926637293e-4
2012 Sep,2012-09-30,0
2012 Oct,2012-10-31,0.012586193624888886
2012 Nov,2012-11-30,0.032044211637189624
2012 Dec,2012-12-31,0.1537680092159237
2013 Jan,2013-01-31,0.07986790156754153
2013 Feb,2013-02-28,0.03410852508201434
2013 Mar,2013-03-16,0
