time,t,data/C136_8.csv
2016 Apr,2016-04-30,0.15283018867924525
2016 May,2016-05-31,0
2016 Jun,2016-06-30,0
2016 Jul,2016-07-31,0
2016 Aug,2016-08-31,0
2016 Sep,2016-09-30,0
2016 Oct,2016-10-31,0
2016 Nov,2016-11-30,0
2016 Dec,2016-12-31,0.14150943396226423
2017 Jan,2017-01-31,0.12452830188679243
2017 Feb,2017-02-28,0.25094339622641515
2017 Mar,2017-03-09,0.31509433962264144
