time,t,data/C292_5.csv
2014 Jan,2014-01-31,0.1243523316
2014 Feb,2014-02-28,0.02536231884
2014 Mar,2014-03-31,0
2014 Apr,2014-04-30,0
2014 May,2014-05-31,0
2014 Jun,2014-06-30,0.02447552448
2014 Jul,2014-07-31,0.1971326165
2014 Aug,2014-08-31,0.3955223881
2014 Sep,2014-09-30,0.1442307692
2014 Oct,2014-10-31,0.004166666667
2014 Nov,2014-11-30,0.0125
2014 Dec,2014-12-01,0.02822580645
