time,t,data/C316_2.csv
2011 Apr,2011-04-30,0.014753188742126305
2011 May,2011-05-31,0.009234527403116338
2011 Jun,2011-06-30,0.0021580499380572937
2011 Jul,2011-07-31,0
2011 Aug,2011-08-31,0.007463837657692263
2011 Sep,2011-09-30,0.008564149988658426
2011 Oct,2011-10-31,0
2011 Nov,2011-11-30,0.006464378566069379
2011 Dec,2011-12-31,0.03169269424717769
2012 Jan,2012-01-31,0.11450716267383228
2012 Feb,2012-02-29,0.11598960060023385
2012 Mar,2012-03-15,0.12486573258187786
